baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id
151.775745108992	-0.573425916284058	0.504907287430376	-1.13570536722176	0.256079893570348	0.585632735572871	AT1G24280
37.1065393418793	-0.442968375531824	0.523539546237063	-0.846102990147844	0.397495292811997	0.710511360980196	AT1G24290
577.102528307401	-0.443972216613394	0.325871545404171	-1.36241480078521	0.173067015370903	0.496567045049189	AT1G24300
159.711667676659	0.626201594715795	0.385979276116815	1.62237102731463	0.104723928833375	0.390443458652876	AT1G24310
16.1575057169852	1.42564959322617	0.646245530707237	2.20604944326033	0.0273805380009366	0.20140716817732	AT1G24320
38.9394736659937	-2.79720007180352	0.694259227542056	-4.02904269880098	5.60044464464486e-05	0.00683885473138768	AT1G24330
219.955401398247	-0.258497528580105	0.362781381053542	-0.712543537458872	0.47612826135558	0.765234480452458	AT1G24340
382.236922074941	0.173573972990081	0.209595872362117	0.828136408574873	0.407593252377183	0.718077632385148	AT1G24350
978.722369814186	0.0999999467091354	0.318756973101183	0.313718459979831	0.753734879058179	0.911346486904096	AT1G24360
2.68873107195756	4.29201151839183	2.22863480167935	1.92584783974371	0.0541233759824854	0.284196698072382	AT1G24380
0.207185685332282	0	4.85663474877506	0	1	NA	AT1G24388
0	NA	NA	NA	NA	NA	AT1G24390
81.7246678297429	-1.88064006841097	0.382683571406507	-4.91434754175338	8.9078611455301e-07	0.000553096607275465	AT1G24400
4.12900351718853	-0.00609081521513198	1.08902857487293	-0.0055928883370601	0.995537544010145	0.998862413912876	AT1G24405
0.469021531335112	-1.11282609635013	3.10961180883726	-0.357866564947936	0.720443173167166	NA	AT1G24420
0	NA	NA	NA	NA	NA	AT1G24430
164.40948312791	-0.0169451144066465	0.358380210506807	-0.0472825058690696	0.96228807078135	0.986665465630336	AT1G24440
122.724026818831	0.596742713821554	0.315374874071	1.89216948743739	0.0584684023730089	0.29681913288906	AT1G24450
707.427115775437	-0.573488919407377	0.262644431429391	-2.18351828853281	0.0289976636462913	0.207750002210639	AT1G24460
23.8428285191993	-0.851694566271828	0.734494543587109	-1.15956554573209	0.24622573559362	0.575105029243492	AT1G24470
1.28743915029562	0.916773810026151	1.95884282483581	0.468018055559406	0.63977167784953	NA	AT1G24475
0.459615133999505	-1.94489624874941	3.55862841315868	-0.546529736445031	0.584701852850254	NA	AT1G24480
0	NA	NA	NA	NA	NA	AT1G24485
354.359618006635	-0.0111057823502469	0.294674871982116	-0.0376882571477655	0.969936238784743	0.989627069706247	AT1G24490
1364.7958329724	0.384377498283569	0.18372282723533	2.09215971726378	0.0364242306311382	0.233526761208703	AT1G24510
0.725319602645581	1.76174202118799	2.89921204239909	0.607662356331189	0.543411434548013	NA	AT1G24520
27.3774741377166	1.15250478903925	0.848664812926607	1.35802117807248	0.174456964220884	0.497767071689231	AT1G24530
0.0595301644276129	0.81072231080359	4.85663474880611	0.166930879659601	0.867424435588256	NA	AT1G24540
33.9617229487479	1.05078412077262	0.703953208516594	1.49269029256487	0.135518275586095	0.444155757231424	AT1G24545
594.37425322877	1.12513358079763	0.350975073611976	3.20573643369766	0.00134717321460003	0.0425389460198453	AT1G24560
1.83237008527005	3.33834276931633	1.87424812425843	1.78116372432662	0.0748857079085954	NA	AT1G24570
107.253753062945	-2.68957375813258	0.68461942148976	-3.92856771763786	8.54532890794237e-05	0.00860340526470433	AT1G24575
14.2025187941418	-0.708597596229752	0.704530983000682	-1.00577208572397	0.314525218021213	0.644346556444794	AT1G24577
17.4759662828246	0.548952369462004	1.21399755396183	0.452185729427971	0.651135187866702	0.867299702966085	AT1G24580
0.067928499742748	0	4.85663474880611	0	1	NA	AT1G24590
15.6354327888495	-0.120608524905147	0.613274326099376	-0.196663254554053	0.844091067090887	0.947583399206547	AT1G24600
252.377459562621	-0.257228713973951	0.264323092994155	-0.973160199739487	0.330473688285181	0.658124405986119	AT1G24610
0.128701567118377	0	4.85663474879225	0	1	NA	AT1G24620
182.256275018803	-0.585920378351531	0.27882465418254	-2.10139372384173	0.0356064184345567	0.230231687622408	AT1G24625
0	NA	NA	NA	NA	NA	AT1G24650
0	NA	NA	NA	NA	NA	AT1G24660
587.819198350257	-0.0369363455588156	0.297441039266052	-0.124180394373142	0.901172445097506	0.970180321868648	AT1G24706
21.8838662084618	-0.41319391340411	0.580714737909369	-0.711526480095287	0.476758047619628	0.765476825131332	AT1G24735
361.045689657645	-0.232180090340983	0.275175469703016	-0.84375286282445	0.398807520853965	0.711760877842758	AT1G24764
0	NA	NA	NA	NA	NA	AT1G24793
0	NA	NA	NA	NA	NA	AT1G24800
0	NA	NA	NA	NA	NA	AT1G24807
0.138363000027416	-2.03173130562661	4.81936922472725	-0.421576187855081	0.67333439003966	NA	AT1G24822
0	NA	NA	NA	NA	NA	AT1G24851
0.583127014227755	1.74952336813142	2.93157586005205	0.59678597848065	0.550650280537192	NA	AT1G24880
0	NA	NA	NA	NA	NA	AT1G24881
0	NA	NA	NA	NA	NA	AT1G24909
0	NA	NA	NA	NA	NA	AT1G24996
0	NA	NA	NA	NA	NA	AT1G25025
0	NA	NA	NA	NA	NA	AT1G25054
0	NA	NA	NA	NA	NA	AT1G25055
0	NA	NA	NA	NA	NA	AT1G25083
1.14750550188655	-4.82170201379902	4.0034324907088	-1.20439198737315	0.228438107530902	NA	AT1G25097
0	NA	NA	NA	NA	NA	AT1G25098
0	NA	NA	NA	NA	NA	AT1G25112
0	NA	NA	NA	NA	NA	AT1G25141
0	NA	NA	NA	NA	NA	AT1G25145
0	NA	NA	NA	NA	NA	AT1G25150
0	NA	NA	NA	NA	NA	AT1G25155
0	NA	NA	NA	NA	NA	AT1G25175
0.202630183751336	0	4.8566347488058	0	1	NA	AT1G25180
0	NA	NA	NA	NA	NA	AT1G25210
61.8171690705168	0.295737782129524	0.392742916520711	0.753006024270148	0.451446293932925	0.751316408955855	AT1G25211
248.631073077603	0.549315608754043	0.490592793821614	1.11969767120913	0.262842617773099	0.592771992777325	AT1G25220
227.237782396752	-0.0846694129761788	0.748179466889832	-0.113167250269709	0.90989795933468	0.972859853204578	AT1G25230
0.53466205075246	1.72436546989271	4.81948866828676	0.357790128492136	0.720500378540696	NA	AT1G25240
64.7777979707456	-0.367449715860904	0.488276303463045	-0.752544641742406	0.45172359415948	0.751514746713721	AT1G25250
389.405271841965	1.19613123615171	0.418668439485543	2.85698926248538	0.00427680305753911	0.0798700500578276	AT1G25260
0	NA	NA	NA	NA	NA	AT1G25270
1381.61430264513	1.21705505530433	0.515046730735131	2.36299928273928	0.0181277046861538	0.159029038169101	AT1G25275
36.5031706549078	0.292487997510229	0.691641792649056	0.422889421401173	0.672375941331672	0.877536715367331	AT1G25277
285.329353922425	-0.101087023594844	0.321461455183124	-0.314460791379353	0.753171091081063	0.911340027222081	AT1G25280
181.622311953688	-0.163496712698446	0.257317238061741	-0.635389661143557	0.525174309403968	0.797727790940294	AT1G25290
0	NA	NA	NA	NA	NA	AT1G25300
0	NA	NA	NA	NA	NA	AT1G25310
119.629026123656	-0.272825404311877	0.317721631501155	-0.858693199524519	0.390509803348495	0.705225574168301	AT1G25320
3.95995938513297	0.103181377040334	1.12354478702872	0.091835570981735	0.926828681909836	0.978727464444173	AT1G25330
0	NA	NA	NA	NA	NA	AT1G25340
649.602425446985	0.217089626267439	0.251225457622263	0.864122721964946	0.387520478153072	0.703031207800362	AT1G25350
31.0353302611758	-0.0838538365616494	0.562576107195999	-0.149053320055832	0.8815115595224	0.961405908660688	AT1G25360
37.9848586071438	0.534760325690153	0.52411503276707	1.02031098567595	0.307580994856793	0.637426082434978	AT1G25370
143.593629135248	0.275982346348436	0.341980850589885	0.807011111506366	0.419660081468818	0.727495393721276	AT1G25375
253.304156010905	-0.198489822923778	0.286255511879661	-0.693400876791575	0.488058012178911	0.773159403253853	AT1G25380
258.884205138345	-0.574405805763393	0.41214459487106	-1.39369971828236	0.163408301350043	0.483991614766893	AT1G25390
37.7362103763597	0.580535145709261	0.782358240207685	0.742032378357966	0.458067718428638	0.755172891205038	AT1G25400
0.0681318063531011	0	4.85663474880611	0	1	NA	AT1G25410
235.922641001959	-0.191121111312464	0.189757831729606	-1.00718431260745	0.313846210263132	0.643902278552521	AT1G25420
12.7213965737765	-0.187832995691142	1.23388723393531	-0.152228656335211	0.879006592863538	0.960369381008386	AT1G25422
28.2336218821439	-0.625476788685179	0.567351867160811	-1.10244951129753	0.270266296779357	0.601016717628308	AT1G25425
5428.26307754319	0.59099239967978	0.336066107455525	1.75855995760593	0.0786522792731789	0.341770469534904	AT1G25440
80.4067242057772	0.292850804193516	0.817648003781006	0.358162440120078	0.720221753665057	0.899098942432233	AT1G25450
0.067928499742748	0	4.85663474880611	0	1	NA	AT1G25460
106.678734257009	0.305767575790656	0.346503635246259	0.882436848240705	0.377540616498422	0.695985187917756	AT1G25470
131.217510854698	-0.197127842943746	0.462452047002798	-0.426266559357566	0.669913622266775	0.876366408280169	AT1G25480
810.225896938818	-0.34407948804541	0.253600928432656	-1.35677534846558	0.174852602602845	0.498186672605339	AT1G25490
111.734102003536	-0.0584693732791035	0.347374633737922	-0.168317912709815	0.866333182596278	0.956406227235262	AT1G25500
6.25520778798377	-0.898769040495953	1.07573051553845	-0.835496462648995	0.403438237784215	0.715082096495412	AT1G25510
282.518788261045	1.0823082681132	0.291289329223118	3.71557815385743	0.000202739586269144	0.0153748489918731	AT1G25520
45.832413976875	-1.72799874684109	0.749336533367843	-2.30603830174236	0.0211084922585025	0.173437902116239	AT1G25530
240.480870294223	0.0391233641161471	0.320005591563783	0.122258376564489	0.902694395335077	0.970538292977582	AT1G25540
887.684754040804	0.895469260123164	0.392462271469612	2.28166966666629	0.022508850229489	0.179183961582968	AT1G25550
530.278317552137	-0.532442284712395	0.695603229746386	-0.76543963849409	0.444009797008328	0.746107956966739	AT1G25560
309.955586544313	0.00406015315997367	0.19983333976493	0.0203176965602924	0.983789938887099	0.99447833220263	AT1G25570
140.387382686447	-0.847792921677963	0.455967913699305	-1.85932583457408	0.062980967235924	0.307441612214877	AT1G25580
225.351043988444	0.237533387465584	0.309160426287411	0.768317570000895	0.442298538759986	0.744502029040642	AT1G25682
0	NA	NA	NA	NA	NA	AT1G25988
243.289041313977	0.0519951455440884	0.174640298127392	0.297727077321869	0.765911475387905	0.916268574767811	AT1G26090
106.631768363676	0.435034510191158	0.369532674406814	1.17725587024068	0.239093394890588	0.567898791541379	AT1G26100
1636.55338055588	-0.302855181026278	0.304132116120478	-0.995801380299822	0.319346659510543	0.648318852674638	AT1G26110
260.399377520317	0.0646908139398936	0.227175410665511	0.284761514243032	0.775826859144967	0.918888482743423	AT1G26120
329.242752822297	-1.24600389719856	0.329933035295696	-3.77653573271876	0.000159024754419718	0.0132019425802872	AT1G26130
0.18902992313053	0.81070529621688	4.85663474880611	0.166927376289966	0.867427192197085	NA	AT1G26140
1413.42515250709	-0.925260711265316	0.378294321678657	-2.44587523058641	0.0144500997134956	0.14305126711237	AT1G26150
342.921012670812	0.334461202888292	0.224615253144797	1.48904047345655	0.136476711229169	0.445576089370087	AT1G26160
291.802663485893	0.178054731005107	0.310812988978205	0.572867728567139	0.566734256608518	0.82191869724739	AT1G26170
308.931355309217	0.02604312326019	0.336866625124408	0.0773098945333988	0.938377019767698	0.98096546663576	AT1G26180
155.814424719891	-0.222596679794235	0.218314594071464	-1.01961428983245	0.30791142513979	0.637684041295561	AT1G26190
20.8483629195931	0.268884184683413	0.820944340505295	0.32753034696349	0.743266794014502	0.90815058066293	AT1G26200
352.874752314879	1.18037628375073	0.59740527462457	1.97583840298785	0.0481730824171266	0.268309777757769	AT1G26208
334.260840997934	1.15495396964701	0.576945652314409	2.00184188062417	0.0453017400602161	0.26080771109294	AT1G26210
41.2601521832909	-0.536401118292883	0.52260204274125	-1.02640455724063	0.304700930817076	0.635719170608234	AT1G26218
180.815781367606	-0.198253838017088	0.344086513496548	-0.576174392894586	0.564497311727002	0.820710695469322	AT1G26220
150.764936494086	-0.464322703632779	0.536186875291453	-0.86597178153678	0.386505636688341	0.702663569625704	AT1G26225
557.690410455669	-0.597169335160756	0.436875189221087	-1.36691061862648	0.171653323240826	0.494996647586306	AT1G26230
4.42907632043394	2.21103956356425	1.80956143934345	1.22186487592622	0.22175872995714	0.55186058135375	AT1G26233
0	NA	NA	NA	NA	NA	AT1G26235
0	NA	NA	NA	NA	NA	AT1G26240
0.332257329163929	0	4.85663474879836	0	1	NA	AT1G26250
0.373479921236412	0	4.85663474877107	0	1	NA	AT1G26255
112.944331040567	-0.303887292708522	0.467977952101987	-0.649362414070088	0.51610415220085	0.792096476086308	AT1G26260
504.564821969074	-1.83699409931862	0.540394831551999	-3.39935541952321	0.0006754488020431	0.0291252974295617	AT1G26270
35.0438269927588	-0.608170454806997	0.369052517054487	-1.64792387723291	0.0993682929742139	0.380385841834707	AT1G26290
118.578285680856	-0.0824746887327032	0.352768733077315	-0.233792513336571	0.815146062020943	0.935496704785481	AT1G26300
0.130176007453354	0.810716639252389	4.85663474880611	0.166929711865131	0.867425354461299	NA	AT1G26310
0	NA	NA	NA	NA	NA	AT1G26320
19.5582866235956	0.791733401153654	0.908168745390816	0.871791068754457	0.383322367806215	0.700862980712977	AT1G26330
102.266251758764	0.22111854998793	0.276125488784061	0.800790071795406	0.423253187597	0.730538588956921	AT1G26340
0	NA	NA	NA	NA	NA	AT1G26350
0.811273860926494	3.67003940269498	2.85532427708077	1.28533190858698	0.198676324358163	NA	AT1G26355
0.319442636305314	0.762491545845162	4.60544422856054	0.165563083169391	0.868500801624001	NA	AT1G26360
229.027745633461	0.135839160384369	0.318679100623895	0.426256883863516	0.669920671757819	0.876366408280169	AT1G26370
23.2099167683471	3.32715956677649	1.45598968564125	2.28515325320532	0.0223038431552272	0.178220727886307	AT1G26380
37.6432446465138	19.5767673292101	4.71410528557777	4.15280655463992	3.28422355496233e-05	0.00509495485087017	AT1G26390
0.324540798675547	1.72438788430613	4.8194885822799	0.357794785663833	0.72049689304853	NA	AT1G26400
1.47027250623169	4.31052827581013	3.63584341033754	1.18556488531775	0.235794176382839	NA	AT1G26410
18.2215584138146	1.38635552079428	1.14966746865633	1.20587522791662	0.227865603536657	0.557431135307096	AT1G26420
0	NA	NA	NA	NA	NA	AT1G26430
296.105342102982	-0.421089305947694	0.354300908900551	-1.18850755210987	0.234633506243044	0.563923171513104	AT1G26440
16.042224295016	-1.17417787033268	1.35965303640034	-0.863586399542999	0.387815138052202	0.703116629006236	AT1G26450
332.307661961096	0.108377993038409	0.157457478162573	0.688300068711316	0.491263838459847	0.775747103306711	AT1G26460
201.079907296907	0.813074603195856	0.270998490744036	3.00029199780239	0.00269720901658664	0.0627370969379932	AT1G26470
0.268934456364407	0.810692755549424	4.85663474877509	0.166924794118786	0.867429223966559	NA	AT1G26480
0	NA	NA	NA	NA	NA	AT1G26490
31.5148238058067	-0.103345007161516	0.489020836830257	-0.211330477922739	0.832629401989594	0.942544835558895	AT1G26500
5.55334533967144	-1.30481447433754	1.04304639114527	-1.25096494788199	0.210947266193009	0.542125530258594	AT1G26510
0.638680691924669	3.53338921077369	4.74266151329518	0.74502243115358	0.456258159690252	NA	AT1G26515
129.664420586072	0.996039195290609	0.391569553377162	2.54370950626802	0.0109682259277192	0.125691454429957	AT1G26520
51.0097928921647	1.11679516188792	0.446109425068409	2.50341082060004	0.012300267456514	0.131958390783595	AT1G26530
21.7206692147788	3.07131269883048	0.938695718795002	3.27189379618467	0.00106829697892137	0.0383812031788741	AT1G26540
1206.37351990436	0.187550667475858	0.16451712230957	1.14000697825814	0.254283393886096	0.583518491710991	AT1G26550
16.0141608576434	-1.06042929252589	0.990216237417315	-1.07090679031047	0.284211342380477	0.61558208045639	AT1G26558
272.243691410131	-0.10714863533395	0.35534638539129	-0.301532926009542	0.763008146297221	0.914456535742481	AT1G26560
70.0391378446849	0.617535108864874	0.410138131229279	1.50567592194848	0.132150387955098	0.43894950375253	AT1G26570
1412.81576036989	0.442475546813974	0.293081002877895	1.50973806718657	0.131110273718693	0.437756445851757	AT1G26580
3.0070280809345	4.93697253856804	1.66775263345939	2.96025468017243	0.00307384819699161	0.0669156765709033	AT1G26590
11.3125250714377	-1.71007699857729	1.00743294979066	-1.69745986463182	0.0896097528776042	0.361628764422577	AT1G26600
2.43792952119879	-0.683810996555231	1.08382813174774	-0.630921985252904	0.528091535913186	0.799105701454939	AT1G26610
164.133224782881	-0.440808190766969	0.39866679591889	-1.10570580564892	0.268853876344779	0.599195619744726	AT1G26620
3211.07090542378	0.234643010642097	0.262053609411899	0.895400796686921	0.370572874932686	0.691321099340215	AT1G26630
300.309562985885	-0.33862579492927	0.303594180642535	-1.11538961060648	0.26468349971278	0.594747292132069	AT1G26640
269.172589714994	0.24181801978412	0.222168238273937	1.08844550266431	0.276398482703803	0.607206566279506	AT1G26650
48.2038516709193	0.218331413161685	0.300345338843273	0.726934581380719	0.467266031632962	0.760259042850587	AT1G26660
205.783655977586	-0.215024971627573	0.355105033338141	-0.605524989624183	0.544830225611971	0.809588184146007	AT1G26665
713.93007694157	0.709362122157868	0.420607668492135	1.68651733027338	0.0916961999711491	0.365457953256089	AT1G26670
0.0681318063531011	0	4.85663474880611	0	1	NA	AT1G26680
152.671568374747	-0.575604140052425	0.460795780013933	-1.24915236861549	0.211609349585716	0.542512670871416	AT1G26690
0	NA	NA	NA	NA	NA	AT1G26700
0	NA	NA	NA	NA	NA	AT1G26710
